,assessment_get,assistance_get,claim_get,damage_state,damage_state_start,damage_value,damage_value_start,gave_up_home_search,gave_up_money_search,home_get,inspection_get,latitude,loan_get,longitude,permit_get,story
1762,15.821175895541032,,,None,Slight,0.0,1492.0,0.0,0.0,49.77822276758164,9.639532276224157,46.364114,,-124.052805,47.77822276758164,
1763,15.821175895541032,,,None,Moderate,0.0,1770.0,0.0,0.0,77.77822276758164,9.639532276224157,46.365934,,-124.054031,47.77822276758164,
1764,15.821175895541032,,,None,Moderate,0.0,1570.0,0.0,0.0,77.77822276758164,9.639532276224157,46.366146,,-124.052798,47.77822276758164,
1765,15.821175895541032,,,None,Slight,0.0,1432.0,0.0,0.0,49.77822276758164,9.639532276224157,46.3661,,-124.050192,47.77822276758164,
1766,15.821175895541032,,,None,Slight,0.0,1430.0,0.0,0.0,49.77822276758164,9.639532276224157,46.363523,,-124.050791,47.77822276758164,
1767,15.821175895541032,,,None,Slight,0.0,926.0,0.0,0.0,49.77822276758164,9.639532276224157,46.364114,,-124.053623,47.77822276758164,
1768,15.821175895541032,,,None,Slight,0.0,1086.0,0.0,0.0,49.77822276758164,9.639532276224157,46.364114,,-124.053188,47.77822276758164,
1769,15.821175895541032,,,None,Slight,0.0,1896.0,0.0,0.0,49.77822276758164,9.639532276224157,46.364938,,-124.052293,47.77822276758164,
1770,101.31628865470083,66.17930225199225,,Moderate,Moderate,7160.0,7160.0,0.0,0.0,,9.639532276224157,46.364678,95.13464503538395,-124.050735,133.27333552674142,
1771,15.821175895541032,,,None,Slight,0.0,1288.0,0.0,0.0,49.77822276758164,9.639532276224157,46.365562,,-124.050685,47.77822276758164,
1772,101.31628865470083,66.17930225199225,,Moderate,Moderate,8970.0,8970.0,0.0,0.0,,9.639532276224157,46.366156,95.13464503538395,-124.053192,133.27333552674142,
1773,45.41007044970573,,39.228426830388855,Slight,Slight,2790.0,2790.0,0.0,0.0,,9.639532276224157,46.36611,,-124.050657,79.73526963962225,
1774,15.821175895541032,,,None,Slight,0.0,224.0,0.0,0.0,49.77822276758164,9.639532276224157,46.363369,,-124.054543,47.77822276758164,
1775,15.821175895541032,,,None,Slight,0.0,296.0,0.0,0.0,49.77822276758164,9.639532276224157,46.363796,,-124.050777,47.77822276758164,
1776,101.31628865470083,66.17930225199225,,Moderate,Moderate,3060.0,3060.0,0.0,0.0,,9.639532276224157,46.364112,95.13464503538395,-124.052451,133.27333552674142,
1777,101.31628865470083,66.17930225199225,,Moderate,Moderate,3130.0,3130.0,0.0,0.0,,9.639532276224157,46.364099,95.13464503538395,-124.050293,133.27333552674142,
1778,15.821175895541032,,,None,Slight,0.0,1294.0,0.0,0.0,49.77822276758164,9.639532276224157,46.364902,,-124.05063,47.77822276758164,
1779,45.41007044970573,,39.228426830388855,Slight,Slight,2862.0,2862.0,0.0,0.0,,9.639532276224157,46.365826,,-124.050204,79.73526963962225,
1780,15.821175895541032,,,None,Slight,0.0,2172.0,0.0,0.0,49.77822276758164,9.639532276224157,46.363385,,-124.050799,47.77822276758164,
1781,15.821175895541032,,,None,Slight,0.0,1414.0,0.0,0.0,49.77822276758164,9.639532276224157,46.365288,,-124.050699,47.77822276758164,
1782,15.821175895541032,,,None,Slight,0.0,1730.0,0.0,0.0,49.77822276758164,9.639532276224157,46.363659,,-124.050784,47.77822276758164,
1783,15.821175895541032,,,None,Slight,0.0,1078.0,0.0,0.0,49.77822276758164,9.639532276224157,46.362846,,-124.050358,47.77822276758164,
1784,45.41007044970573,,39.228426830388855,Slight,Slight,4892.0,4892.0,0.0,0.0,,9.639532276224157,46.370176,,-124.055679,79.73526963962225,
1785,45.41007044970573,,39.228426830388855,Slight,Slight,3090.0,3090.0,0.0,0.0,,9.639532276224157,46.370205,,-124.056949,79.73526963962225,
1786,45.41007044970573,,39.228426830388855,Slight,Slight,4052.0,4052.0,0.0,0.0,,9.639532276224157,46.370226,,-124.057819,79.73526963962225,
1787,45.41007044970573,,39.228426830388855,Slight,Slight,4372.0,4372.0,0.0,0.0,,9.639532276224157,46.370236,,-124.05826,79.73526963962225,
1788,45.41007044970573,,39.228426830388855,Slight,Slight,4336.0,4336.0,0.0,0.0,,9.639532276224157,46.370246,,-124.058699,79.73526963962225,
1789,45.41007044970573,,39.228426830388855,Slight,Slight,4492.0,4492.0,0.0,0.0,,9.639532276224157,46.370272,,-124.059131,79.73526963962225,
1790,45.41007044970573,,39.228426830388855,Slight,Slight,4578.0,4578.0,0.0,0.0,,9.639532276224157,46.369871,,-124.058889,79.73526963962225,
1791,45.41007044970573,,39.228426830388855,Slight,Slight,2820.0,2820.0,0.0,0.0,,9.639532276224157,46.369842,,-124.057609,79.73526963962225,
1792,15.821175895541032,,,None,Slight,0.0,1192.0,0.0,0.0,49.77822276758164,9.639532276224157,46.353101,,-124.052098,47.77822276758164,
1793,15.821175895541032,,,None,Slight,0.0,2658.0,0.0,0.0,49.77822276758164,9.639532276224157,46.352877,,-124.052107,47.77822276758164,
1794,101.31628865470083,66.17930225199225,,Moderate,Moderate,4980.0,4980.0,0.0,0.0,,9.639532276224157,46.353093,95.13464503538395,-124.051603,133.27333552674142,
1795,15.821175895541032,,,None,Slight,0.0,554.0,0.0,0.0,49.77822276758164,9.639532276224157,46.353096,,-124.051801,47.77822276758164,
1796,101.31628865470083,66.17930225199225,,Moderate,Moderate,4580.0,4580.0,0.0,0.0,,9.639532276224157,46.352439,95.13464503538395,-124.052125,133.27333552674142,
1797,15.821175895541032,,,None,Slight,0.0,750.0,0.0,0.0,49.77822276758164,9.639532276224157,46.352205,,-124.052136,47.77822276758164,
1798,15.821175895541032,,,None,Slight,0.0,1810.0,0.0,0.0,49.77822276758164,9.639532276224157,46.352129,,-124.051792,47.77822276758164,
1799,15.821175895541032,,,None,Slight,0.0,1380.0,0.0,0.0,49.77822276758164,9.639532276224157,46.352123,,-124.051495,47.77822276758164,
1800,15.821175895541032,,,None,Slight,0.0,1602.0,0.0,0.0,49.77822276758164,9.639532276224157,46.352118,,-124.051248,47.77822276758164,
1801,15.821175895541032,,,None,Slight,0.0,20.0,0.0,0.0,49.77822276758164,9.639532276224157,46.352434,,-124.051829,47.77822276758164,
1802,15.821175895541032,,,None,Slight,0.0,1562.0,0.0,0.0,49.77822276758164,9.639532276224157,46.352114,,-124.05105,47.77822276758164,
1803,15.821175895541032,,,None,Slight,0.0,1570.0,0.0,0.0,49.77822276758164,9.639532276224157,46.3505,,-124.052211,47.77822276758164,
1804,15.821175895541032,,,None,Slight,0.0,1428.0,0.0,0.0,49.77822276758164,9.639532276224157,46.350253,,-124.052226,47.77822276758164,
1805,15.821175895541032,,,None,Moderate,0.0,1950.0,0.0,0.0,77.77822276758164,9.639532276224157,46.350182,,-124.051934,47.77822276758164,
1806,101.31628865470083,66.17930225199225,,Moderate,Moderate,4690.0,4690.0,0.0,0.0,,9.639532276224157,46.350175,95.13464503538395,-124.051736,133.27333552674142,
1807,101.31628865470083,66.17930225199225,,Moderate,Moderate,4980.0,4980.0,0.0,0.0,,9.639532276224157,46.350414,95.13464503538395,-124.051473,133.27333552674142,
1808,15.821175895541032,,,None,Moderate,0.0,1960.0,0.0,0.0,77.77822276758164,9.639532276224157,46.350428,,-124.051918,47.77822276758164,
1809,15.821175895541032,,,None,Slight,0.0,1340.0,0.0,0.0,49.77822276758164,9.639532276224157,46.350208,,-124.052725,47.77822276758164,
1810,15.821175895541032,,,None,Slight,0.0,2328.0,0.0,0.0,49.77822276758164,9.639532276224157,46.350461,,-124.052907,47.77822276758164,
1811,15.821175895541032,,,None,Slight,0.0,1072.0,0.0,0.0,49.77822276758164,9.639532276224157,46.349627,,-124.052758,47.77822276758164,
1812,101.31628865470083,66.17930225199225,,Moderate,Moderate,5960.0,5960.0,0.0,0.0,,9.639532276224157,46.34988,95.13464503538395,-124.052947,133.27333552674142,
1813,101.31628865470083,66.17930225199225,,Moderate,Moderate,6750.0,6750.0,0.0,0.0,,9.639532276224157,46.349886,95.13464503538395,-124.053145,133.27333552674142,
1814,15.821175895541032,,,None,Slight,0.0,820.0,0.0,0.0,49.77822276758164,9.639532276224157,46.349672,,-124.052261,47.77822276758164,
1815,101.31628865470083,66.17930225199225,,Moderate,Moderate,4360.0,4360.0,0.0,0.0,,9.639532276224157,46.349601,95.13464503538395,-124.051966,133.27333552674142,
1816,101.31628865470083,66.17930225199225,,Moderate,Moderate,5150.0,5150.0,0.0,0.0,,9.639532276224157,46.349594,95.13464503538395,-124.051768,133.27333552674142,
1817,15.821175895541032,,,None,Slight,0.0,542.0,0.0,0.0,49.77822276758164,9.639532276224157,46.349588,,-124.051571,47.77822276758164,
1818,15.821175895541032,,,None,Slight,0.0,1002.0,0.0,0.0,49.77822276758164,9.639532276224157,46.349835,,-124.051562,47.77822276758164,
1819,15.821175895541032,,,None,Moderate,0.0,1600.0,0.0,0.0,77.77822276758164,9.639532276224157,46.349841,,-124.05176,47.77822276758164,
1820,15.821175895541032,,,None,Slight,0.0,102.0,0.0,0.0,49.77822276758164,9.639532276224157,46.349848,,-124.051957,47.77822276758164,
1821,15.821175895541032,,,None,Slight,0.0,1280.0,0.0,0.0,49.77822276758164,9.639532276224157,46.34986,,-124.052339,47.77822276758164,
1822,15.821175895541032,,,None,Slight,0.0,952.0,0.0,0.0,49.77822276758164,9.639532276224157,46.349854,,-124.052141,47.77822276758164,
1823,101.31628865470083,66.17930225199225,,Moderate,Moderate,3700.0,3700.0,0.0,0.0,,9.639532276224157,46.349325,95.13464503538395,-124.052769,133.27333552674142,
1824,15.821175895541032,,,None,Moderate,0.0,400.0,0.0,0.0,77.77822276758164,9.639532276224157,46.349403,,-124.053062,47.77822276758164,
1825,15.821175895541032,,,None,Slight,0.0,944.0,0.0,0.0,49.77822276758164,9.639532276224157,46.349143,,-124.053077,47.77822276758164,
1826,101.31628865470083,66.17930225199225,,Moderate,Moderate,2920.0,2920.0,0.0,0.0,,9.639532276224157,46.349023,95.13464503538395,-124.053183,133.27333552674142,
1827,101.31628865470083,66.17930225199225,,Moderate,Moderate,5230.0,5230.0,0.0,0.0,,9.639532276224157,46.349078,95.13464503538395,-124.052783,133.27333552674142,
1828,45.41007044970573,,39.228426830388855,Slight,Slight,2888.0,2888.0,0.0,0.0,,9.639532276224157,46.348627,,-124.053008,79.73526963962225,
1829,15.821175895541032,,,None,Slight,0.0,1850.0,0.0,0.0,49.77822276758164,9.639532276224157,46.347991,,-124.053044,47.77822276758164,
1830,101.31628865470083,66.17930225199225,,Moderate,Moderate,5190.0,5190.0,0.0,0.0,,9.639532276224157,46.348236,95.13464503538395,-124.052881,133.27333552674142,
1831,15.821175895541032,,,None,Moderate,0.0,1800.0,0.0,0.0,77.77822276758164,9.639532276224157,46.347362,,-124.054108,47.77822276758164,
1832,15.821175895541032,,,None,Slight,0.0,2046.0,0.0,0.0,49.77822276758164,9.639532276224157,46.347306,,-124.053071,47.77822276758164,
1833,101.31628865470083,66.17930225199225,,Moderate,Moderate,3620.0,3620.0,0.0,0.0,,9.639532276224157,46.347574,95.13464503538395,-124.052863,133.27333552674142,
1834,101.31628865470083,66.17930225199225,,Moderate,Moderate,3630.0,3630.0,0.0,0.0,,9.639532276224157,46.347587,95.13464503538395,-124.053258,133.27333552674142,
1835,15.821175895541032,,,None,Slight,0.0,1412.0,0.0,0.0,49.77822276758164,9.639532276224157,46.347274,,-124.052082,47.77822276758164,
1836,15.821175895541032,,,None,Slight,0.0,1320.0,0.0,0.0,49.77822276758164,9.639532276224157,46.347261,,-124.051686,47.77822276758164,
1837,15.821175895541032,,,None,Slight,0.0,730.0,0.0,0.0,49.77822276758164,9.639532276224157,46.347548,,-124.052071,47.77822276758164,
1838,15.821175895541032,,,None,Slight,0.0,2164.0,0.0,0.0,49.77822276758164,9.639532276224157,46.347274,,-124.051884,47.77822276758164,
1839,15.821175895541032,,,None,Slight,0.0,820.0,0.0,0.0,49.77822276758164,9.639532276224157,46.346941,,-124.052395,47.77822276758164,
1840,15.821175895541032,,,None,Slight,0.0,254.0,0.0,0.0,49.77822276758164,9.639532276224157,46.346878,,-124.051507,47.77822276758164,
1841,15.821175895541032,,,None,Slight,0.0,382.0,0.0,0.0,49.77822276758164,9.639532276224157,46.346977,,-124.052987,47.77822276758164,
1842,101.31628865470083,66.17930225199225,,Moderate,Moderate,2990.0,2990.0,0.0,0.0,,9.639532276224157,46.346692,95.13464503538395,-124.053002,133.27333552674142,
1843,15.821175895541032,,,None,Slight,0.0,988.0,0.0,0.0,49.77822276758164,9.639532276224157,46.34679,,-124.054285,47.77822276758164,
1844,101.31628865470083,66.17930225199225,,Moderate,Moderate,4470.0,4470.0,0.0,0.0,,9.639532276224157,46.346786,95.13464503538395,-124.054087,133.27333552674142,
1845,15.821175895541032,,,None,Slight,0.0,814.0,0.0,0.0,49.77822276758164,9.639532276224157,46.346781,,-124.053889,47.77822276758164,
1846,101.31628865470083,66.17930225199225,,Moderate,Moderate,3140.0,3140.0,0.0,0.0,,9.639532276224157,46.346777,95.13464503538395,-124.053691,133.27333552674142,
1847,101.31628865470083,66.17930225199225,,Moderate,Moderate,3960.0,3960.0,0.0,0.0,,9.639532276224157,46.34706,95.13464503538395,-124.054073,133.27333552674142,
1848,15.821175895541032,,,None,Moderate,0.0,2050.0,0.0,0.0,77.77822276758164,9.639532276224157,46.347064,,-124.054271,47.77822276758164,
1849,15.821175895541032,,,None,Slight,0.0,1882.0,0.0,0.0,49.77822276758164,9.639532276224157,46.346393,,-124.052425,47.77822276758164,
1850,15.821175895541032,,,None,Moderate,0.0,1930.0,0.0,0.0,77.77822276758164,9.639532276224157,46.346086,,-124.052441,47.77822276758164,
1851,15.821175895541032,,,None,Slight,0.0,2484.0,0.0,0.0,49.77822276758164,9.639532276224157,46.346079,,-124.052144,47.77822276758164,
1852,15.821175895541032,,,None,Slight,0.0,338.0,0.0,0.0,49.77822276758164,9.639532276224157,46.346075,,-124.051946,47.77822276758164,
1853,15.821175895541032,,,None,Slight,0.0,712.0,0.0,0.0,49.77822276758164,9.639532276224157,46.346289,,-124.051341,47.77822276758164,
1854,101.31628865470083,66.17930225199225,,Moderate,Moderate,6280.0,6280.0,0.0,0.0,,9.639532276224157,46.348867,95.13464503538395,-124.05519,133.27333552674142,
1855,101.31628865470083,66.17930225199225,,Moderate,Moderate,8700.0,8700.0,0.0,0.0,,9.639532276224157,46.349053,95.13464503538395,-124.054053,133.27333552674142,
1856,15.821175895541032,,,None,Slight,0.0,468.0,0.0,0.0,49.77822276758164,9.639532276224157,46.345542,,-124.056111,47.77822276758164,
1857,15.821175895541032,,,None,Slight,0.0,794.0,0.0,0.0,49.77822276758164,9.639532276224157,46.345487,,-124.055982,47.77822276758164,
1858,15.821175895541032,,,None,Slight,0.0,1276.0,0.0,0.0,49.77822276758164,9.639532276224157,46.345498,,-124.055807,47.77822276758164,
1859,15.821175895541032,,,None,Slight,0.0,976.0,0.0,0.0,49.77822276758164,9.639532276224157,46.345533,,-124.055608,47.77822276758164,
1860,15.821175895541032,,,None,Slight,0.0,1670.0,0.0,0.0,49.77822276758164,9.639532276224157,46.345496,,-124.051382,47.77822276758164,
1861,15.821175895541032,,,None,Slight,0.0,1454.0,0.0,0.0,49.77822276758164,9.639532276224157,46.345098,,-124.051437,47.77822276758164,
1862,101.31628865470083,66.17930225199225,,Moderate,Moderate,6090.0,6090.0,0.0,0.0,,9.639532276224157,46.342767,95.13464503538395,-124.056198,133.27333552674142,
1863,101.31628865470083,66.17930225199225,,Moderate,Moderate,10100.0,10100.0,0.0,0.0,,9.639532276224157,46.342904,95.13464503538395,-124.056194,133.27333552674142,
1864,101.31628865470083,66.17930225199225,,Moderate,Moderate,7460.0,7460.0,0.0,0.0,,9.639532276224157,46.343041,95.13464503538395,-124.056189,133.27333552674142,
1865,101.31628865470083,66.17930225199225,,Moderate,Moderate,4360.0,4360.0,0.0,0.0,,9.639532276224157,46.343178,95.13464503538395,-124.056185,133.27333552674142,
1866,101.31628865470083,66.17930225199225,,Moderate,Moderate,6720.0,6720.0,0.0,0.0,,9.639532276224157,46.342762,95.13464503538395,-124.055802,133.27333552674142,
1867,101.31628865470083,66.17930225199225,,Moderate,Moderate,3090.0,3090.0,0.0,0.0,,9.639532276224157,46.343175,95.13464503538395,-124.055908,133.27333552674142,
1868,101.31628865470083,66.17930225199225,,Moderate,Moderate,8510.0,8510.0,0.0,0.0,,9.639532276224157,46.343172,95.13464503538395,-124.05571,133.27333552674142,
1869,101.31628865470083,66.17930225199225,,Moderate,Moderate,12080.0,12080.0,0.0,0.0,,9.639532276224157,46.343458,95.13464503538395,-124.056178,133.27333552674142,
1870,15.821175895541032,,,None,Slight,0.0,1834.0,0.0,0.0,49.77822276758164,9.639532276224157,46.343724,,-124.056007,47.77822276758164,
1871,15.821175895541032,,,None,Slight,0.0,1652.0,0.0,0.0,49.77822276758164,9.639532276224157,46.343584,,-124.055775,47.77822276758164,
1872,15.821175895541032,,,None,Slight,0.0,1322.0,0.0,0.0,49.77822276758164,9.639532276224157,46.344849,,-124.056129,47.77822276758164,
1873,15.821175895541032,,,None,Slight,0.0,2142.0,0.0,0.0,49.77822276758164,9.639532276224157,46.345055,,-124.056123,47.77822276758164,
1874,15.821175895541032,,,None,Moderate,0.0,2000.0,0.0,0.0,77.77822276758164,9.639532276224157,46.345228,,-124.056117,47.77822276758164,
1875,101.31628865470083,66.17930225199225,,Moderate,Moderate,7760.0,7760.0,0.0,0.0,,9.639532276224157,46.344811,95.13464503538395,-124.055735,133.27333552674142,
1876,101.31628865470083,66.17930225199225,,Moderate,Moderate,5550.0,5550.0,0.0,0.0,,9.639532276224157,46.344948,95.13464503538395,-124.05573,133.27333552674142,
1877,101.31628865470083,66.17930225199225,,Moderate,Moderate,5180.0,5180.0,0.0,0.0,,9.639532276224157,46.345222,95.13464503538395,-124.055721,133.27333552674142,
1878,101.31628865470083,66.17930225199225,,Moderate,Moderate,4040.0,4040.0,0.0,0.0,,9.639532276224157,46.342754,95.13464503538395,-124.055209,133.27333552674142,
1879,15.821175895541032,,,None,Slight,0.0,444.0,0.0,0.0,49.77822276758164,9.639532276224157,46.342891,,-124.055204,47.77822276758164,
1880,101.31628865470083,66.17930225199225,,Moderate,Moderate,5460.0,5460.0,0.0,0.0,,9.639532276224157,46.343028,95.13464503538395,-124.0552,133.27333552674142,
1881,101.31628865470083,66.17930225199225,,Moderate,Moderate,3090.0,3090.0,0.0,0.0,,9.639532276224157,46.343165,95.13464503538395,-124.055195,133.27333552674142,
1882,101.31628865470083,66.17930225199225,,Moderate,Moderate,6130.0,6130.0,0.0,0.0,,9.639532276224157,46.34316,95.13464503538395,-124.054799,133.27333552674142,
1883,101.31628865470083,66.17930225199225,,Moderate,Moderate,8910.0,8910.0,0.0,0.0,,9.639532276224157,46.342819,95.13464503538395,-124.054909,133.27333552674142,
1884,101.31628865470083,66.17930225199225,,Moderate,Moderate,7880.0,7880.0,0.0,0.0,,9.639532276224157,46.342816,95.13464503538395,-124.054711,133.27333552674142,
1885,15.821175895541032,,,None,Slight,0.0,1032.0,0.0,0.0,49.77822276758164,9.639532276224157,46.343508,,-124.055184,47.77822276758164,
1886,101.31628865470083,66.17930225199225,,Moderate,Moderate,2660.0,2660.0,0.0,0.0,,9.639532276224157,46.343576,95.13464503538395,-124.054884,133.27333552674142,
1887,15.821175895541032,,,None,Slight,0.0,532.0,0.0,0.0,49.77822276758164,9.639532276224157,46.343438,,-124.054889,47.77822276758164,
1888,101.31628865470083,66.17930225199225,,Moderate,Moderate,6170.0,6170.0,0.0,0.0,,9.639532276224157,46.344122,95.13464503538395,-124.055163,133.27333552674142,
1889,101.31628865470083,66.17930225199225,,Moderate,Moderate,7320.0,7320.0,0.0,0.0,,9.639532276224157,46.344255,95.13464503538395,-124.055159,133.27333552674142,
1890,15.821175895541032,,,None,Moderate,0.0,1940.0,0.0,0.0,77.77822276758164,9.639532276224157,46.34425,,-124.054765,47.77822276758164,
1891,15.821175895541032,,,None,Slight,0.0,1244.0,0.0,0.0,49.77822276758164,9.639532276224157,46.344804,,-124.055141,47.77822276758164,
1892,101.31628865470083,66.17930225199225,,Moderate,Moderate,11850.0,11850.0,0.0,0.0,,9.639532276224157,46.345215,95.13464503538395,-124.055127,133.27333552674142,
1893,15.821175895541032,,,None,Moderate,0.0,2490.0,0.0,0.0,77.77822276758164,9.639532276224157,46.342804,,-124.053732,47.77822276758164,
1894,15.821175895541032,,,None,Slight,0.0,483.023,0.0,0.0,49.77822276758164,9.639532276224157,46.344242,,-124.054174,47.77822276758164,
