,assessment_get,assistance_get,claim_get,damage_state,damage_state_start,damage_value,damage_value_start,gave_up_home_search,gave_up_money_search,home_get,inspection_get,latitude,loan_get,longitude,permit_get,story
1639,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3230.0,0.0,0.0,103.63822468640964,4.819766138112079,46.710457,,-123.994396,73.63822468640964,
1640,11.001409757428954,,,None,Slight,0.0,362.0,0.0,0.0,44.95845662946956,4.819766138112079,46.710581,,-123.994703,42.95845662946956,
1641,11.001409757428954,,,None,Slight,0.0,494.0,0.0,0.0,44.95845662946956,4.819766138112079,46.710389,,-123.994229,42.95845662946956,
1642,40.59030431159365,,34.408660692276776,None,Slight,0.0,3096.0,0.0,0.0,74.54735118363425,4.819766138112079,46.711666,,-123.998038,72.54735118363425,
1643,11.001409757428954,,,None,Slight,0.0,1912.0,0.0,0.0,44.95845662946956,4.819766138112079,46.754712,,-124.083272,42.95845662946956,
1644,11.001409757428954,,,None,Slight,0.0,1248.0,0.0,0.0,44.95845662946956,4.819766138112079,46.764665,,-124.084094,42.95845662946956,
1645,11.001409757428954,,,None,Slight,0.0,538.0,0.0,0.0,44.95845662946956,4.819766138112079,46.718247,,-124.00994,42.95845662946956,
1646,11.001409757428954,,,None,Slight,0.0,1636.0,0.0,0.0,44.95845662946956,4.819766138112079,46.716477,,-124.00802,42.95845662946956,
1647,11.001409757428954,,,None,Slight,0.0,2144.0,0.0,0.0,44.95845662946956,4.819766138112079,46.716025,,-124.007086,42.95845662946956,
1648,11.001409757428954,,,None,Slight,0.0,612.0,0.0,0.0,44.95845662946956,4.819766138112079,46.713689,,-124.003022,42.95845662946956,
1649,11.001409757428954,,,None,Slight,0.0,514.0,0.0,0.0,44.95845662946956,4.819766138112079,46.713501,,-124.002684,42.95845662946956,
1650,11.001409757428954,,,None,Slight,0.0,26.0,0.0,0.0,44.95845662946956,4.819766138112079,46.746348,,-124.078875,42.95845662946956,
1651,11.001409757428954,,,None,Slight,0.0,20.0,0.0,0.0,44.95845662946956,4.819766138112079,46.741103,,-124.084544,42.95845662946956,
1652,11.001409757428954,,,None,Slight,0.0,870.2614,0.0,0.0,44.95845662946956,4.819766138112079,46.741633,,-124.087988,42.95845662946956,
1653,11.001409757428954,,,None,Slight,0.0,408.0,0.0,0.0,44.95845662946956,4.819766138112079,46.71923,,-124.011396,42.95845662946956,
1654,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3140.0,0.0,0.0,103.63822468640964,4.819766138112079,46.705246,,-123.972347,73.63822468640964,
1655,11.001409757428954,,,None,Slight,0.0,284.0,0.0,0.0,44.95845662946956,4.819766138112079,46.70497,,-123.971941,42.95845662946956,
1656,11.001409757428954,,,None,Slight,0.0,1804.0,0.0,0.0,44.95845662946956,4.819766138112079,46.704972,,-123.972344,42.95845662946956,
1657,11.001409757428954,,,None,Slight,0.0,1860.0,0.0,0.0,44.95845662946956,4.819766138112079,46.744569,,-124.080631,42.95845662946956,
1658,11.001409757428954,,,None,Slight,0.0,564.0,0.0,0.0,44.95845662946956,4.819766138112079,46.717495,,-124.009367,42.95845662946956,
1659,11.001409757428954,,,None,Slight,0.0,1852.0,0.0,0.0,44.95845662946956,4.819766138112079,46.277513,,-123.950462,42.95845662946956,
1660,40.59030431159365,,34.408660692276776,None,Slight,0.0,3112.0,0.0,0.0,74.54735118363425,4.819766138112079,46.377713,,-123.812346,72.54735118363425,
1661,,,,None,None,0.0,0.0,0.0,0.0,,4.819766138112079,46.370128,,-123.826123,,
1662,11.001409757428954,,,None,Slight,0.0,1426.0,0.0,0.0,44.95845662946956,4.819766138112079,46.307647,,-124.041652,42.95845662946956,
1663,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4780.0,0.0,0.0,103.63822468640964,4.819766138112079,46.307474,,-124.040738,73.63822468640964,
1664,11.001409757428954,,,None,Slight,0.0,1300.0,0.0,0.0,44.95845662946956,4.819766138112079,46.307575,,-124.040627,42.95845662946956,
1665,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4850.0,0.0,0.0,103.63822468640964,4.819766138112079,46.30776,,-124.040665,73.63822468640964,
1666,41.68117781436904,35.49953419505217,,None,Moderate,0.0,6240.0,0.0,0.0,103.63822468640964,4.819766138112079,46.307843,,-124.040665,73.63822468640964,
1667,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5210.0,0.0,0.0,103.63822468640964,4.819766138112079,46.307917,,-124.040902,73.63822468640964,
1668,41.68117781436904,35.49953419505217,,None,Moderate,0.0,6510.0,0.0,0.0,103.63822468640964,4.819766138112079,46.307917,,-124.041275,73.63822468640964,
1669,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5870.0,0.0,0.0,103.63822468640964,4.819766138112079,46.307643,,-124.041078,73.63822468640964,
1670,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4410.0,0.0,0.0,103.63822468640964,4.819766138112079,46.307969,,-124.040744,73.63822468640964,
1671,11.001409757428954,,,None,Slight,0.0,1012.0,0.0,0.0,44.95845662946956,4.819766138112079,46.307643,,-124.041276,42.95845662946956,
1672,11.001409757428954,,,None,Slight,0.0,210.0,0.0,0.0,44.95845662946956,4.819766138112079,46.307642,,-124.040901,42.95845662946956,
1673,41.68117781436904,35.49953419505217,,None,Moderate,0.0,6180.0,0.0,0.0,103.63822468640964,4.819766138112079,46.307969,,-124.040584,73.63822468640964,
1674,11.001409757428954,,,None,Slight,0.0,1100.0,0.0,0.0,44.95845662946956,4.819766138112079,46.307917,,-124.041077,42.95845662946956,
1675,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4450.0,0.0,0.0,103.63822468640964,4.819766138112079,46.307645,,-124.04183,73.63822468640964,
1676,11.001409757428954,,,None,Moderate,0.0,2400.0,0.0,0.0,72.95845662946957,4.819766138112079,46.307642,,-124.042186,42.95845662946956,
1677,11.001409757428954,,,None,Slight,0.0,846.0,0.0,0.0,44.95845662946956,4.819766138112079,46.306992,,-124.042118,42.95845662946956,
1678,40.59030431159365,,34.408660692276776,None,Slight,0.0,5078.0,0.0,0.0,74.54735118363425,4.819766138112079,46.314683,,-123.989154,72.54735118363425,
1679,11.001409757428954,,,None,Slight,0.0,1894.0,0.0,0.0,44.95845662946956,4.819766138112079,46.393243,,-124.054622,42.95845662946956,
1680,11.001409757428954,,,None,Slight,0.0,1142.0,0.0,0.0,44.95845662946956,4.819766138112079,46.393102,,-124.054533,42.95845662946956,
1681,11.001409757428954,,,None,Slight,0.0,546.0,0.0,0.0,44.95845662946956,4.819766138112079,46.392967,,-124.054557,42.95845662946956,
1682,40.59030431159365,,34.408660692276776,None,Slight,0.0,5274.0,0.0,0.0,74.54735118363425,4.819766138112079,46.392057,,-124.054277,72.54735118363425,
1683,40.59030431159365,,34.408660692276776,None,Moderate,0.0,14660.0,0.0,0.0,102.54735118363425,4.819766138112079,46.30792,,-124.039959,72.54735118363425,
1684,41.68117781436904,35.49953419505217,,None,Moderate,0.0,8620.0,0.0,0.0,103.63822468640964,4.819766138112079,46.307994,,-124.040236,73.63822468640964,
1685,41.68117781436904,35.49953419505217,,None,Moderate,0.0,7750.0,0.0,0.0,103.63822468640964,4.819766138112079,46.307418,,-124.040242,73.63822468640964,
1686,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4450.0,0.0,0.0,103.63822468640964,4.819766138112079,46.307218,,-124.04025,73.63822468640964,
1687,41.68117781436904,35.49953419505217,,None,Moderate,0.0,10700.0,0.0,0.0,103.63822468640964,4.819766138112079,46.307644,,-124.040242,73.63822468640964,
1688,40.59030431159365,,34.408660692276776,None,Moderate,0.0,25710.0,0.0,0.0,102.54735118363425,4.819766138112079,46.307646,,-124.03995,72.54735118363425,
1689,11.001409757428954,,,None,Slight,0.0,1210.0,0.0,0.0,44.95845662946956,4.819766138112079,46.307897,,-124.039603,42.95845662946956,
1690,41.68117781436904,35.49953419505217,,None,Moderate,0.0,10570.0,0.0,0.0,103.63822468640964,4.819766138112079,46.307988,,-124.039613,73.63822468640964,
1691,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5850.0,0.0,0.0,103.63822468640964,4.819766138112079,46.307961,,-124.039387,73.63822468640964,
1692,11.001409757428954,,,None,Slight,0.0,1062.0,0.0,0.0,44.95845662946956,4.819766138112079,46.266058,,-123.937864,42.95845662946956,
1693,11.001409757428954,,,None,Slight,0.0,720.0,0.0,0.0,44.95845662946956,4.819766138112079,46.271031,,-123.945082,42.95845662946956,
1694,40.59030431159365,,34.408660692276776,None,Slight,0.0,4738.0,0.0,0.0,74.54735118363425,4.819766138112079,46.272796,,-123.947596,72.54735118363425,
1695,11.001409757428954,,,None,Slight,0.0,50.0,0.0,0.0,44.95845662946956,4.819766138112079,46.275908,,-123.949134,42.95845662946956,
1696,40.59030431159365,,34.408660692276776,None,Slight,0.0,3534.0,0.0,0.0,74.54735118363425,4.819766138112079,46.283216,,-123.954125,72.54735118363425,
1697,11.001409757428954,,,None,Slight,0.0,2118.0,0.0,0.0,44.95845662946956,4.819766138112079,46.281744,,-123.951961,42.95845662946956,
1698,11.001409757428954,,,None,Slight,0.0,240.0,0.0,0.0,44.95845662946956,4.819766138112079,46.280933,,-123.952261,42.95845662946956,
1699,11.001409757428954,,,None,Slight,0.0,30.0,0.0,0.0,44.95845662946956,4.819766138112079,46.281001,,-123.954845,42.95845662946956,
1700,11.001409757428954,,,None,Slight,0.0,726.0,0.0,0.0,44.95845662946956,4.819766138112079,46.2657,,-123.937439,42.95845662946956,
1701,11.001409757428954,,,None,Slight,0.0,2186.0,0.0,0.0,44.95845662946956,4.819766138112079,46.265831,,-123.937752,42.95845662946956,
1702,,,,None,None,0.0,0.0,0.0,0.0,,4.819766138112079,46.265489,,-123.934905,,
1703,,,,None,None,0.0,0.0,0.0,0.0,,4.819766138112079,46.265337,,-123.934819,,
1704,,,,None,None,0.0,0.0,0.0,0.0,,4.819766138112079,46.265237,,-123.934232,,
1705,11.001409757428954,,,None,Slight,0.0,2264.0,0.0,0.0,44.95845662946956,4.819766138112079,46.267127,,-123.939711,42.95845662946956,
1706,11.001409757428954,,,None,Slight,0.0,2272.0,0.0,0.0,44.95845662946956,4.819766138112079,46.279462,,-123.951649,42.95845662946956,
1707,11.001409757428954,,,None,Slight,0.0,692.0,0.0,0.0,44.95845662946956,4.819766138112079,46.279417,,-123.952471,42.95845662946956,
1708,41.68117781436904,35.49953419505217,,None,Moderate,0.0,10230.0,0.0,0.0,103.63822468640964,4.819766138112079,46.30692,,-124.044456,73.63822468640964,
1709,11.001409757428954,,,None,Slight,0.0,1208.0,0.0,0.0,44.95845662946956,4.819766138112079,46.307195,,-124.044458,42.95845662946956,
1710,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5480.0,0.0,0.0,103.63822468640964,4.819766138112079,46.307696,,-124.045039,73.63822468640964,
1711,41.68117781436904,35.49953419505217,,None,Moderate,0.0,6940.0,0.0,0.0,103.63822468640964,4.819766138112079,46.30627,,-124.045033,73.63822468640964,
1712,41.68117781436904,35.49953419505217,,None,Moderate,0.0,7090.0,0.0,0.0,103.63822468640964,4.819766138112079,46.305691,,-124.045422,73.63822468640964,
1713,11.001409757428954,,,None,Slight,0.0,1112.0,0.0,0.0,44.95845662946956,4.819766138112079,46.355099,,-124.053099,42.95845662946956,
1714,11.001409757428954,,,None,Slight,0.0,1216.0,0.0,0.0,44.95845662946956,4.819766138112079,46.355094,,-124.052901,42.95845662946956,
1715,11.001409757428954,,,None,Slight,0.0,1112.0,0.0,0.0,44.95845662946956,4.819766138112079,46.355089,,-124.052704,42.95845662946956,
1716,11.001409757428954,,,None,Slight,0.0,1686.0,0.0,0.0,44.95845662946956,4.819766138112079,46.355083,,-124.052506,42.95845662946956,
1717,11.001409757428954,,,None,Slight,0.0,708.0,0.0,0.0,44.95845662946956,4.819766138112079,46.355357,,-124.052694,42.95845662946956,
1718,11.001409757428954,,,None,Slight,0.0,702.0,0.0,0.0,44.95845662946956,4.819766138112079,46.35537,,-124.05309,42.95845662946956,
1719,11.001409757428954,,,None,Slight,0.0,428.0,0.0,0.0,44.95845662946956,4.819766138112079,46.355115,,-124.053693,42.95845662946956,
1720,11.001409757428954,,,None,Slight,0.0,1432.0,0.0,0.0,44.95845662946956,4.819766138112079,46.355387,,-124.053595,42.95845662946956,
1721,11.001409757428954,,,None,Slight,0.0,1126.0,0.0,0.0,44.95845662946956,4.819766138112079,46.356634,,-124.054,42.95845662946956,
1722,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4660.0,0.0,0.0,103.63822468640964,4.819766138112079,46.356651,,-124.054792,73.63822468640964,
1723,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3180.0,0.0,0.0,103.63822468640964,4.819766138112079,46.356916,,-124.054582,73.63822468640964,
1724,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4430.0,0.0,0.0,103.63822468640964,4.819766138112079,46.356919,,-124.05478,73.63822468640964,
1725,11.001409757428954,,,None,Slight,0.0,200.0,0.0,0.0,44.95845662946956,4.819766138112079,46.357325,,-124.054367,42.95845662946956,
1726,11.001409757428954,,,None,Slight,0.0,2362.0,0.0,0.0,44.95845662946956,4.819766138112079,46.358438,,-124.054506,42.95845662946956,
1727,11.001409757428954,,,None,Slight,0.0,1348.0,0.0,0.0,44.95845662946956,4.819766138112079,46.358442,,-124.054704,42.95845662946956,
1728,11.001409757428954,,,None,Slight,0.0,1666.0,0.0,0.0,44.95845662946956,4.819766138112079,46.359671,,-124.053858,42.95845662946956,
1729,11.001409757428954,,,None,Slight,0.0,578.0,0.0,0.0,44.95845662946956,4.819766138112079,46.359667,,-124.053462,42.95845662946956,
1730,11.001409757428954,,,None,Slight,0.0,1386.0,0.0,0.0,44.95845662946956,4.819766138112079,46.359939,,-124.053254,42.95845662946956,
1731,11.001409757428954,,,None,Slight,0.0,2078.0,0.0,0.0,44.95845662946956,4.819766138112079,46.359678,,-124.054648,42.95845662946956,
1732,11.001409757428954,,,None,Slight,0.0,396.0,0.0,0.0,44.95845662946956,4.819766138112079,46.302588,,-124.048818,42.95845662946956,
1733,40.59030431159365,,34.408660692276776,None,Slight,0.0,5902.0,0.0,0.0,74.54735118363425,4.819766138112079,46.303649,,-124.048925,72.54735118363425,
1734,11.001409757428954,,,None,Slight,0.0,72.0,0.0,0.0,44.95845662946956,4.819766138112079,46.333316,,-124.057105,42.95845662946956,
1735,11.001409757428954,,,None,Slight,0.0,534.0,0.0,0.0,44.95845662946956,4.819766138112079,46.334276,,-124.057073,42.95845662946956,
1736,11.001409757428954,,,None,Slight,0.0,596.0,0.0,0.0,44.95845662946956,4.819766138112079,46.335908,,-124.056029,42.95845662946956,
1737,11.001409757428954,,,None,Slight,0.0,1620.0,0.0,0.0,44.95845662946956,4.819766138112079,46.339319,,-124.056311,42.95845662946956,
1738,11.001409757428954,,,None,Slight,0.0,1048.0,0.0,0.0,44.95845662946956,4.819766138112079,46.336653,,-124.055311,42.95845662946956,
1739,11.001409757428954,,,None,Slight,0.0,1588.0,0.0,0.0,44.95845662946956,4.819766138112079,46.337266,,-124.054994,42.95845662946956,
1740,11.001409757428954,,,None,Slight,0.0,1522.9914,0.0,0.0,44.95845662946956,4.819766138112079,46.339055,,-124.05533,42.95845662946956,
1741,11.001409757428954,,,None,Slight,0.0,632.0,0.0,0.0,44.95845662946956,4.819766138112079,46.33767,,-124.054387,42.95845662946956,
1742,11.001409757428954,,,None,Slight,0.0,2244.0,0.0,0.0,44.95845662946956,4.819766138112079,46.315771,,-124.003647,42.95845662946956,
1743,11.001409757428954,,,None,Slight,0.0,2250.0,0.0,0.0,44.95845662946956,4.819766138112079,46.307691,,-124.039189,42.95845662946956,
1744,40.59030431159365,,34.408660692276776,None,Slight,0.0,6036.0,0.0,0.0,74.54735118363425,4.819766138112079,46.366206,,-124.05638,72.54735118363425,
1745,11.001409757428954,,,None,Slight,0.0,1382.0,0.0,0.0,44.95845662946956,4.819766138112079,46.365324,,-124.05283,42.95845662946956,
1746,40.59030431159365,,34.408660692276776,None,Slight,0.0,3810.0,0.0,0.0,74.54735118363425,4.819766138112079,46.389145,,-124.054777,72.54735118363425,
1747,40.59030431159365,,34.408660692276776,None,Slight,0.0,4766.0,0.0,0.0,74.54735118363425,4.819766138112079,46.389163,,-124.05647,72.54735118363425,
1748,40.59030431159365,,34.408660692276776,None,Slight,0.0,3622.0,0.0,0.0,74.54735118363425,4.819766138112079,46.38917,,-124.056976,72.54735118363425,
1749,40.59030431159365,,34.408660692276776,None,Slight,0.0,4476.0,0.0,0.0,74.54735118363425,4.819766138112079,46.388719,,-124.05749,72.54735118363425,
1750,40.59030431159365,,34.408660692276776,None,Slight,0.0,3820.0,0.0,0.0,74.54735118363425,4.819766138112079,46.388711,,-124.056984,72.54735118363425,
1751,40.59030431159365,,34.408660692276776,None,Slight,0.0,4278.0,0.0,0.0,74.54735118363425,4.819766138112079,46.388703,,-124.056479,72.54735118363425,
1752,40.59030431159365,,34.408660692276776,None,Slight,0.0,3990.0,0.0,0.0,74.54735118363425,4.819766138112079,46.388696,,-124.055974,72.54735118363425,
1753,40.59030431159365,,34.408660692276776,None,Slight,0.0,4270.0,0.0,0.0,74.54735118363425,4.819766138112079,46.388689,,-124.055468,72.54735118363425,
1754,40.59030431159365,,34.408660692276776,None,Slight,0.0,3532.0,0.0,0.0,74.54735118363425,4.819766138112079,46.388685,,-124.054964,72.54735118363425,
1755,41.68117781436904,35.49953419505217,,None,Slight,0.0,10.0,0.0,0.0,75.63822468640964,4.819766138112079,46.364367,,-124.052861,73.63822468640964,
1756,11.001409757428954,,,None,Slight,0.0,1540.0,0.0,0.0,44.95845662946956,4.819766138112079,46.364368,,-124.053202,42.95845662946956,
1757,11.001409757428954,,,None,Slight,0.0,1216.0,0.0,0.0,44.95845662946956,4.819766138112079,46.366673,,-124.053984,42.95845662946956,
1758,11.001409757428954,,,None,Slight,0.0,1518.0,0.0,0.0,44.95845662946956,4.819766138112079,46.36681,,-124.053973,42.95845662946956,
1759,41.68117781436904,35.49953419505217,,None,Moderate,0.0,6660.0,0.0,0.0,103.63822468640964,4.819766138112079,46.367468,,-124.053939,73.63822468640964,
1760,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4160.0,0.0,0.0,103.63822468640964,4.819766138112079,46.367194,,-124.053956,73.63822468640964,
